新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
577,AI趋势 | Anthropic's Mythos AI 引发 DeFi 安全担忧 Anthropic 的 Mythos AI 发现了一个存在 27 年的 Linux 内核漏洞，引发了 DeFi 安全问题。据 NS3 报道，安全专家警告称，开源 DeFi 协议和跨链桥可能面临自动化攻击，这些攻击可能无法被人类及时检测到。,2026-04-15 23:09:10,45.0,0.0,45.0,medium,low,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,无明显风险,False,新闻提到一个长期存在的Linux内核漏洞可能被用于自动化攻击DeFi协议和跨链桥，增加了安全威胁和潜在损失风险。,0.8,AI发现Linux内核漏洞，可能威胁DeFi协议和跨链桥安全。,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Shiba Inu 下跌 52%，未来或跌至 $0.0000009 Shiba Inu 周三交易价格约为 $0.0000058，过去 12 个月下跌 52%。据 NS3 报道，该 Meme 币在 2025 至 2026 年间仅出现短暂反弹，若跌势持续，SHIB 可能跌至 $0.0000009。,2026-04-16 00:07:54,45.0,0.0,45.0,medium,low,False,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻描述了 Shiba Inu 价格大幅下跌 52%，并预测可能进一步暴跌至极低水平，这暗示了市场异常波动和潜在投资者损失风险。,0.8,Shiba Inu 价格过去一年下跌 52%，未来可能继续跌至 $0.0000009。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,欧盟委员会指控Metaverse Platform Company违反反垄断规则 欧盟委员会向总部位于美国的Metaverse Platform Company发出补充异议声明，初步认定其修订后的WhatsApp访问政策仍违反欧盟反垄断规则。据NS3报道，争议焦点在于对寻求访问WhatsApp的第三方AI助手的限制。委员会表示，计划要求该公司恢复这些访问权限。,2026-04-15 23:24:08,45.0,0.0,45.0,medium,low,False,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,欧盟委员会指控违反反垄断规则，可能导致法律处罚或业务限制，对项目运营构成中等风险。,0.85,欧盟指控Metaverse Platform Company违反反垄断规则，要求恢复WhatsApp访问权限。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,"Ethereum Layer-2 网络 Scroll 资金流失，TVL 减少 1.6 亿美元 据 ChainCatcher 报道，受 Ether.fi 迁移至 Optimism 影响，Ethereum Layer-2 网络 Scroll 遭遇重大资金流失，总锁仓价值（TVL）减少约 1.6 亿美元，年化费用损失约 1,300 万美元。

Scroll 表示将解散去中心化安全委员会，并裁减 DAO 成员以降低运营成本，网络控制权将转交给内部团队。协议迁移后，Scroll 曾短暂上调网络 Gas 费用 1,280 倍，导致用户多支付超 5 万美元手续费，目前已恢复正常。调整后，Scroll TVL 降至约 2,300 万美元。官方称所有合约变更将保持链上透明可查。",2026-04-14 23:55:27,45.0,0.0,45.0,medium,low,False,"[""偿付能力 / 储备 / 流动性风险"", ""项目治理 / 团队异常风险""]",,偿付能力 / 储备 / 流动性风险,无明显风险,False,Scroll 因资金流失导致 TVL 大幅下降，并采取裁员和调整治理结构以应对，存在流动性风险和项目运营不确定性。,0.8,Scroll 因 Ether.fi 迁移损失 1.6 亿美元 TVL，裁员并调整治理，曾短暂上调 Gas 费用。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
136,Hyperwave 暂停 LayerZero 桥接以应对 Kelp rsETH 事件 Hyperliquid 生态 DeFi 项目 Hyperwave 公告，正在积极监控 Kelp rsETH 事件。据 BlockBeats 报道，Hyperwave 正与安全合作伙伴密切合作，确保资产安全。作为预防措施，已暂时暂停所有 Hyperwave 资产的 LayerZero 桥接。,2026-04-19 17:23:37,45.0,0.0,45.0,medium,low,False,"[""基础设施 / 协议层异常风险""]",,基础设施 / 协议层异常风险,无明显风险,False,新闻涉及 Kelp rsETH 事件，Hyperwave 暂停桥接作为预防措施，表明存在潜在安全或运营风险，可能影响用户资产和协议功能。,0.8,Hyperwave 因 Kelp rsETH 事件暂停 LayerZero 桥接，以监控和确保资产安全。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,美国国税局加强加密资产税务合规监管 美国国税局（IRS）正加大对加密资产税务合规的监管力度，随着 4 月 15 日申报截止日临近，相关执法行动持续加强。据Odaily星球日报报道，报告显示，约 61%的美国加密投资者尚不了解 2025 税年新的申报规则，约 52%的投资者担心因申报错误面临处罚。新规要求经纪商首次通过 1099-DA 表格向 IRS 报告数字资产交易收入，但成本基础仍需由投资者自行计算。业内人士表示，当前监管环境已趋严格，投资者需完整记录交易与钱包数据，并准确申报，以避免潜在法律风险。,2026-04-14 17:09:03,35.0,80.0,45.0,low,high,False,"[""监管与法律风险""]",监管与法律风险|异常行情波动风险,监管与法律风险,监管与法律风险,True,新闻涉及美国国税局加强税务合规监管，可能导致投资者面临处罚风险，但未提及直接市场冲击或系统性事件。,0.85,美国国税局加强加密资产税务监管，投资者面临申报错误处罚风险。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
139,Morpho CEO：Kelp DAO 攻击事件影响有限 Foresight News 消息，Morpho 联合创始人兼首席执行官 Paul Frambot 就 Kelp DAO 攻击事件发推表示，Morpho 智能合约安全，运行正常。据 Foresight News 报道，在数千个隔离市场中，仅有两个市场涉及 rsETH 抵押借贷，合计约 100 万美元 ETH；在逾 500 个 Morpho Vault 中，仅有 2 个对上述市场存在敞口，得益于完全隔离的市场设计，其他所有 Vault 均不受影响，但不排除因更广泛的生态系统敞口带来连锁反应。同时，Morpho 宣布已预防性暂停 MORPHO 代币在 Arbitrum 上的 OFT 跨链桥，待 rsETH 事件根本原因查明后方可恢复。,2026-04-19 15:23:39,45.0,0.0,45.0,medium,low,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",,链上漏洞 / 攻击风险,无明显风险,False,新闻涉及 Kelp DAO 攻击事件，Morpho 虽安全但存在有限敞口和跨链桥暂停，可能引发连锁反应风险。,0.8,Morpho CEO 回应 Kelp DAO 攻击事件，影响有限但暂停跨链桥。,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,市场预期美联储十二月降息概率约60% 联邦基金期货价格显示，市场现在预计到十二月美联储降息的概率约为 60%。据Odaily星球日报报道，投资者密切关注美联储的货币政策变化，以判断未来经济走势。,2026-04-17 21:33:51,10.0,55.0,45.0,low,medium,False,"[""宏观 / 政策冲击风险""]",宏观 / 政策冲击风险,宏观 / 政策冲击风险,宏观 / 政策冲击风险,True,新闻涉及美联储降息预期，可能影响加密货币市场宏观环境，但未明确负面信号，风险较低。,0.9,市场预期美联储十二月降息概率约60%，投资者关注货币政策变化。,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497
805,"地缘政治 | 英国自由民主党要求FCA调查Farage与Stack BTC的关系 据 Cointelegraph 报道，英国自由民主党要求金融行为监管局（FCA）调查Nigel Farage与Bitcoin财务公司Stack BTC的关系。该公司披露购买了37枚Bitcoin，并发布了包含Farage的宣传材料。

自由民主党副领袖Daisy Cooper致信FCA，要求调查Farage是否违反市场规则，因为他在持有公司股份的情况下出现在Stack BTC的宣传视频中。她表示，FCA必须调查Farage的加密货币计划是否可能构成市场滥用和利益冲突。

Stack BTC周一表示，作为其财务策略的一部分，购买了37枚Bitcoin。Farage在相关视频中表示，没有持有Bitcoin的公司无法存在。

Farage最近加深了与Stack BTC的关系。今年3月，他通过媒体公司Thorn In The Side披露了对该公司的28.6万美元股权投资，占公司6.31%的股份。Stack BTC由前英国财政大臣Kwasi Kwarteng担任主席。

Cooper的信还提到，早期加密投资者Christopher Harborne向Reform UK捐赠了创纪录的900万英镑，Farage推动加密友好政策。她质疑Farage是否通过其政治平台推广加密货币以提升其价值。

上个月，Rycroft Review建议暂停对政党的加密货币捐赠，警告可能导致外国干预英国选举。英国政府已推进该提案，首相Keir Starmer表示将在更强的保障措施到位前暂时禁止加密捐赠。",2026-04-14 17:03:43,35.0,80.0,45.0,low,high,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及英国政治人物被要求调查可能的市场滥用和利益冲突，但事件尚在调查阶段，未确认违规，风险较低。,0.8,英国自由民主党要求FCA调查Nigel Farage与Stack BTC的关系，涉及市场规则和利益冲突。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,市场流动性风险！ETH市场面临rsETH贷款削减压力 Spark策略负责人monetsupply.eth警告称，rsETH支持的贷款可能面临10%至15%的削减，这可能会对ETH市场流动性造成压力。据NS3报道，monetsupply.eth表示约16.5%的ETH市场由rsETH支持。,2026-04-19 17:45:26,45.0,0.0,45.0,medium,low,False,"[""偿付能力 / 储备 / 流动性风险""]",,偿付能力 / 储备 / 流动性风险,无明显风险,False,新闻提到rsETH支持的贷款可能面临10%至15%的削减，可能对ETH市场流动性造成压力，涉及流动性风险。,0.8,rsETH贷款面临削减压力，可能影响ETH市场流动性。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,地址0x338…bf8ea开启6700枚ETH的高杠杆空单 链上分析師Ai姨在 X（原Twitter）表示，地址0x338…bf8ea昨晚开启6700枚ETH的25倍空单，开仓价为$2209.4，清算价为$2218.7，清算空间仅有9美元。,2026-04-13 09:24:15,45.0,0.0,45.0,medium,low,False,"[""爆仓 / 清算风险"", ""大额转账 / 巨鲸行为风险""]",,爆仓 / 清算风险,无明显风险,False,新闻涉及高杠杆空单，清算价接近开仓价，清算空间极小，可能引发市场波动或清算事件。,0.8,巨鲸地址开启6700枚ETH的25倍空单，清算空间仅9美元。,,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,0.0
962,"市场趋势 | 地址开设 25 倍杠杆空头仓位，ETH 价格面临压力 一个地址开设了 25 倍杠杆的空头仓位，涉及 6,700 ETH，价值约 1,475 万美元，入场价格为 2,209.4 美元。据 NS3 报道，易理华表示，该仓位的清算价格为 2,218.7 美元，比入场价格高出 9.3 美元。",2026-04-13 09:56:09,45.0,0.0,45.0,medium,low,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",大额转账 / 巨鲸行为风险,爆仓 / 清算风险,无明显风险,False,新闻涉及高杠杆空头仓位，清算价格接近入场价，可能引发市场波动和清算事件。,0.8,地址开设25倍杠杆空头仓位，涉及6700 ETH，清算价格接近入场价。,,0.0,0.0,0.0,0.0,0.0,0.15,0.3686,0.0,0.0,0.0,0.0,0.0
616,WLFI治理委员会决定销毁45.2亿枚代币 据市场消息，WLFI治理委员会投票决定销毁45.2亿枚代币。据Odaily星球日报报道，委员会还将623亿枚WLFI锁定2-5年。早期支持者保留全部分配份额，而内部人士将面临10%的销毁。,2026-04-15 20:28:04,10.0,55.0,45.0,low,medium,False,[],诈骗 / 跑路 / Rug Pull 风险,无明显风险,诈骗 / 跑路 / Rug Pull 风险,False,新闻描述代币销毁和锁定，属于项目治理操作，通常旨在减少供应或增强信心，无明显负面风险信号。,0.9,WLFI治理委员会投票决定销毁45.2亿枚代币并锁定部分代币。,,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,OpenClaw 项目回应批评，强调中立与开源 OpenClaw 维护者 Onur Solmaz 公开回应负面批评，表示该开源 AI 代理项目保持中立，不追求代币炒作，也不追逐商业利润。据 NS3 报道，Onur Solmaz 还否认了项目臃肿、不安全或被 OpenAI 收购的说法，并称团队快速修复漏洞，保持项目为无偿的开源工作。,2026-04-15 20:25:55,10.0,55.0,45.0,low,medium,False,[],链上漏洞 / 攻击风险|交易所与系统运维风险,无明显风险,交易所与系统运维风险,False,新闻内容为项目方回应批评，强调中立和开源，未涉及负面风险事件或信号。,0.95,OpenClaw项目回应批评，强调中立开源，否认负面传闻。,,0.4,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,Meme 币「雪球」市值突破 2100 万美元后回落 4 月 14 日，BSC 链上 Meme 币「雪球」昨夜今晨大幅拉涨。据 BlockBeats 报道，今日凌晨市值一度突破 2100 万美元，自昨日下午起已涨近两倍。目前市值回落至 1420 万美元，24 小时涨幅暂保有 85%，同期成交量约 170 万美元。,2026-04-14 13:23:39,25.0,70.0,45.0,low,high,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻描述了Meme币价格大幅上涨后回落，市值波动较大，存在短期异常行情风险，但未涉及严重负面事件。,0.8,Meme币雪球市值突破2100万美元后回落，24小时涨幅85%，波动较大。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0
120,中国金融法草案公众咨询结束，数字货币监管仍有限 中国关于金融法草案的为期一个月的公众咨询于4月19日结束。据NS3报道，该草案对数字货币和加密资产的监管边界仍然有限。草案将扩大监管机构的权力，包括在调查期间访问记录、冻结或扣押涉嫌非法资金或证券。此外，草案还可能在调查期间阻止涉嫌违规者离境。,2026-04-19 21:11:36,35.0,80.0,45.0,low,high,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,草案扩大监管权力，可能冻结资金或限制离境，对加密货币市场构成潜在监管不确定性。,0.8,中国金融法草案公众咨询结束，数字货币监管边界有限但监管权力扩大。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Aave Chan Initiative 终止 Frontier 质押服务计划 Aave Chan Initiative（ACI）创始人 Marc Zeller 在治理论坛发文表示，鉴于 rsETH 抵押品情况以及 Aave V3 Core 可能面临的 wETH 短缺和坏账风险，ACI 宣布立即终止 Frontier 质押服务计划。据 Foresight News 报道，所有通过 Frontier 质押的 ETH 将进行全额退出，并交由 Aave DAO 支配，以在必要时保护 wETH 存款人。此外，ACI 宣布放弃该服务截至退出前的所有潜在收入和计划费用。Frontier 是 ACI 于 2024 年 1 月为 Aave DAO 推出的质押即服务产品。,2026-04-19 10:32:48,45.0,0.0,45.0,medium,low,False,"[""稳定币异常风险"", ""偿付能力 / 储备 / 流动性风险""]",,稳定币异常风险,无明显风险,False,新闻提到rsETH抵押品情况、wETH短缺和坏账风险，表明存在潜在的稳定币脱锚或流动性问题，可能影响用户资产安全。,0.85,Aave Chan Initiative因风险终止Frontier质押服务，全额退出ETH以保护存款人。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,"Flare 治理提案 FIP.16 将开启投票，目标实现 FLR 代币潜在通缩 据 Foresight News 报道，XRP 生态 DeFi 项目 Flare 的治理提案 FIP.16 将于 4 月 17 日开启投票。提案旨在通过降低通胀、建立收入再投资机制及提升质押激励，实现 FLR 代币从通胀向潜在通缩的转变。

提案内容包括将年通胀率从 5% 降至 3%，成立 Flare Income Reinvestment Entity（FIRE），统一收集并再分配网络收入。基础交易费将从 25 gwei 提高至 500 gwei，预计每年燃烧约 3 亿枚 FLR。质押激励机制将调整，优先支持 P-chain 质押，最高单验证者质押上限提升至 3 亿枚 FLR，并强制实体最低分得 20% 费用。",2026-04-14 12:13:40,10.0,53.0,43.0,low,medium,False,[],宏观 / 政策冲击风险,无明显风险,宏观 / 政策冲击风险,False,新闻内容为治理提案投票，涉及通胀调整和机制优化，属于中性或正向动态，无明显负面风险信号。,0.95,Flare 治理提案 FIP.16 将投票，旨在通过调整通胀和激励机制实现潜在通缩。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317
