新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
166,"美国财政部扩大金融监控权力，OFAC 制裁名单涉及 518 个比特币地址 Galaxy Digital 研究主管 Alex Thorn 发推表示，美国财政部海外资产控制办公室（OFAC）制裁名单中历史上共涉及 518 个比特币地址。据 Foresight News 报道，这些地址累计接收 249,814 枚 BTC、发送 239,708 枚 BTC，目前净持有约 9306 枚 BTC。Thorn 指出，OFAC 制裁仅是美国拦截非法资产的手段之一，《CLARITY 法案》将进一步扩大财政部相关权力，他认为该法案是自《美国爱国者法案》以来规模最大的金融监控权力扩张。",2026-04-19 09:33:34,35.0,25.0,10.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,大额转账 / 巨鲸行为风险,False,新闻涉及美国财政部扩大金融监控权力，可能增加加密货币监管不确定性，但未直接导致市场冲击或负面事件。,0.85,美国财政部制裁涉及518个比特币地址，CLARITY法案将扩大金融监控权力。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
696,比特币社区提议冻结早期地址中的 170 万枚 BTC 比特币社区中流传的一项提议建议冻结约 170 万枚存储在早期 Pay-to-Public-Key 地址中的 BTC，因为这些持有量不具备量子抗性。据 NS3 报道，批评者指出，网络级别的冻结可能导致一些尚未升级的用户无法使用现有的 UTXO。,2026-04-15 13:02:55,35.0,25.0,10.0,low,low,True,"[""项目治理 / 团队异常风险""]",,项目治理 / 团队异常风险,大额转账 / 巨鲸行为风险,False,提议冻结大量比特币可能引发社区分裂和用户资产访问问题，但尚未实施，风险较低。,0.8,比特币社区提议冻结170万枚早期地址BTC，因量子抗性问题。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
145,"加密市场高波动与不成熟，监管或改变生态格局 交易员带带带比特表示，加密市场本身具有高波动与不成熟特征，操纵行为与投机属性长期并存。据Odaily星球日报报道，参与者需自行承担相应风险。

其指出，市场资金往往在高波动资产中反复切换，部分项目虽存在争议，但仍持续获得关注与交易量。同时其认为，监管与出清将对市场结构产生影响，但也可能改变当前生态格局。",2026-04-19 14:23:38,25.0,35.0,10.0,low,low,True,"[""宏观 / 政策冲击风险""]",监管与法律风险,宏观 / 政策冲击风险,监管与法律风险,False,新闻提及加密市场高波动、不成熟和监管可能改变生态格局，暗示潜在宏观和政策风险，但未涉及具体负面事件。,0.8,交易员评论加密市场高波动、不成熟，监管可能影响生态格局。,,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,比特币货币政策与意识形态的量子前夕之争 比特币的货币政策与意识形态正面临一场量子前夕之争。据 PANews 报道，这场争论涉及比特币的未来发展方向以及其在全球金融体系中的角色。支持者认为，比特币应保持去中心化和抗审查的特性，而反对者则担心其可能面临量子计算的威胁。量子计算技术的进步可能对比特币的安全性构成挑战，引发了关于如何保护比特币网络的讨论。,2026-04-17 19:43:56,25.0,35.0,10.0,low,low,True,"[""宏观 / 政策冲击风险""]",监管与法律风险,宏观 / 政策冲击风险,监管与法律风险,False,新闻讨论量子计算对比特币安全的潜在威胁，属于长期技术风险，但未发生实际攻击或市场冲击。,0.8,比特币面临量子计算安全威胁的讨论，涉及未来发展方向争议。,,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Dogecoin 上涨突破 0.095 美元，表现优于 Bitcoin 和 Ether Dogecoin 从 0.093 美元上涨至 0.098 美元，并突破 0.095 美元，在交易时段内表现优于 Bitcoin 和 Ether。据 NS3 报道，尽管交易量在上涨过程中增强，但每日活跃地址数量呈下降趋势。文章指出，此次上涨是由仓位调整驱动，而非需求推动。,2026-04-16 13:39:03,25.0,35.0,10.0,low,low,True,"[""异常行情波动风险""]",大额转账 / 巨鲸行为风险,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻提到上涨由仓位调整驱动而非需求推动，且每日活跃地址下降，暗示潜在市场不稳定性，但未出现严重负面事件。,0.7,Dogecoin 上涨突破 0.095 美元，表现优于 Bitcoin 和 Ether，但上涨由仓位调整驱动。,,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
523,"比特币巨鲸平仓空单，亏损约 5.6 万美元 据 ChainCatcher 报道，Hyperinsight 监测显示，0x01f 开头的巨鲸在过去半小时内将 BTC 空单完全平仓，录得亏损约 5.6 万美元，平仓均价为 74,942 美元。该持仓于今日凌晨开立，规模达 139 枚 BTC。",2026-04-16 11:03:41,25.0,35.0,10.0,low,low,True,"[""爆仓 / 清算风险""]",大额转账 / 巨鲸行为风险,爆仓 / 清算风险,大额转账 / 巨鲸行为风险,False,新闻涉及巨鲸平仓空单导致亏损，可能反映市场波动或操作失误，但规模较小且未引发连锁反应。,0.8,比特币巨鲸平仓空单，亏损约5.6万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
544,"Bitcoin获利回吐达6.3万枚，市场分析师CW称积累地址单日流入超7.1万枚 Bitcoin在4月14日的获利回吐达到63,000枚，因其突破76,000美元的涨势失去动力。据NS3报道，市场分析师CW表示，积累地址在单日录得超过71,000枚的流入，这是自2022年初以来最大的看涨流入。",2026-04-16 06:06:19,25.0,35.0,10.0,low,low,True,"[""异常行情波动风险""]",大额转账 / 巨鲸行为风险,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻提到比特币获利回吐和涨势失去动力，表明市场存在短期波动风险，但整体看涨流入信号可能缓解部分压力。,0.7,比特币获利回吐6.3万枚，积累地址单日流入超7.1万枚，市场波动。,,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
869,美国银行家协会质疑白宫稳定币研究 美国银行家协会对白宫的一项稳定币研究提出质疑。据 NS3 报道，该研究估计，禁止收益将仅使银行贷款增加约21亿美元，即0.02%。经济顾问委员会还估计，消费者在禁令下将放弃约8亿美元的回报。ABA经济学家认为，规模达1万亿至2万亿美元的收益支付稳定币可能会从社区银行抽走存款，并提高当地的融资成本。,2026-04-14 00:38:10,25.0,35.0,10.0,low,low,True,"[""监管与法律风险""]",宏观 / 政策冲击风险,监管与法律风险,宏观 / 政策冲击风险,False,新闻涉及美国银行家协会对稳定币监管的质疑，可能引发政策不确定性，但未出现直接负面事件或重大冲击。,0.8,美国银行家协会质疑白宫稳定币研究，担忧其影响社区银行和融资成本。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
181,Shibarium 数据显示 SHIB 大量流出交易所 据 NS3 报道，4 月 9 日至 4 月 16 日期间，Shibarium 数据显示约有 1.24 万亿 SHIB 净流出交易所，交易所储备约为 80.9 万亿 SHIB。自 4 月初以来，大型钱包累计增持约 2.02 万亿 SHIB，总持有地址超过 156.2 万个。,2026-04-19 00:33:49,15.0,25.0,10.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅报道SHIB从交易所净流出和大型钱包增持，属于普通链上数据变化，无明显负面风险信号。,0.95,SHIB净流出交易所，大型钱包增持，链上数据显示储备和地址变化。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
310,专家观点 | Bitcoin 长期持有者积累 306 万枚 BTC，未必是看涨信号 链上分析师 Axel Adler Jr. 表示，Bitcoin 长期持有者在过去三个月内积累了 306 万枚 BTC。据 NS3 报道，Adler Jr. 指出部分长期持有者正在亏损出售，他认为仅靠积累不足以构成明确的看涨信号。,2026-04-17 17:40:42,15.0,25.0,10.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅讨论长期持有者积累和部分亏损出售，属于普通链上动态，无明显负面风险信号。,0.9,分析师指出Bitcoin长期持有者积累BTC，但部分亏损出售，不构成明确看涨信号。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
361,Huma Finance 推迟 HUMA 代币解锁计划 Huma Finance 宣布将团队和投资者分配的 HUMA 代币解锁推迟六个月。据 NS3 报道，初始解锁日期从 5 月 26 日推迟到 11 月 26 日。该项目还计划在今年推出通缩机制、新的实用功能，并在第四季度实施链上治理。,2026-04-17 10:59:56,15.0,25.0,10.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为项目主动推迟代币解锁并公布发展计划，属于中性动态，无明显负面风险信号。,0.9,Huma Finance 推迟团队和投资者代币解锁六个月，并计划推出新功能。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
425,"$HYPE 价格上涨至 $45，鲸鱼从浮亏 $2600 万到浮盈 $850 万 链上分析师余烬Ember 在 X（原Twitter）表示，随着 $HYPE 上涨到 $45，这个去年 11 月份在高点开多 138 万枚 $HYPE 的鲸鱼，已经从浮亏 $2600 万到现在回本并浮盈 $850 万。

去年 11 月份，该鲸鱼在高点 $38.6 开多 HYPE，后续 HYPE 一路下跌，1 月底时最低跌到了 $20.5，当时浮亏高达 $2600 万。

目前 HYPE 价格相较最低点的 $20.5 来说，已经上涨了 120%。他这些 HYPE 多单也从 $2600 万浮亏到现在回本并浮盈 $850 万。",2026-04-16 22:14:21,15.0,25.0,10.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述某鲸鱼持仓从浮亏转为浮盈，未涉及负面风险信号或市场冲击。,0.95,鲸鱼在HYPE价格上涨后从浮亏2600万美元转为浮盈850万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
989,"BTC OG 内幕巨鲸代理人对停火持悲观态度 4 月 12 日，BTC OG 内幕巨鲸代理人 Garrett Jin 发文表示，停火是裹着糖衣的毒药。据 BlockBeats 报道，市场认为短暂停火会带来持久和平，但他对此持悲观态度。

他认为这种概率低于 10%，因为伊朗的条件与美国的要求不符，且没有停火条款在 24 小时内执行。历史上也无通过短暂停火解决大规模冲突的先例，实际概率可能更低于 10%。",2026-04-12 21:43:59,15.0,25.0,10.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅涉及个人观点表达，未提及具体市场事件或负面风险信号，对加密货币市场影响有限。,0.9,BTC OG 代理人悲观看待停火，认为持久和平概率低。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
760,"韩国加密货币支付犯罪活跃，警方调查逾 50 起案件 据 ChainCatcher 报道，韩国多个以加密货币为支付手段的""报复中介""机构近期持续活跃。这些机构通过 Telegram 接单，提供恐吓、袭击乃至伪装成意外事故的谋杀等服务，要求客户以 USDT 支付 50% 定金，并承诺通过 Telegram 发送随身摄像机拍摄的行动视频。

尽管涉嫌主犯已于 4 月 3 日被捕，相关网络广告仍于 4 月 13 日持续发布。韩国警方今年已就逾 50 起相关案件展开调查，逮捕约 30 人，认定所有案件均涉及加密货币支付。",2026-04-14 21:36:07,65.0,58.0,7.0,medium,medium,True,"[""监管与法律风险"", ""诈骗 / 跑路 / Rug Pull 风险""]",异常行情波动风险,监管与法律风险,异常行情波动风险,False,新闻涉及韩国警方调查多起加密货币支付犯罪案件，包括恐吓、袭击等非法活动，可能引发监管关注和法律风险，影响市场信心。,0.85,韩国警方调查逾50起加密货币支付犯罪案件，涉及恐吓、袭击等非法服务。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754,0.0,0.0,0.0,0.0
444,Drift将重启为基于USDT的Solana永续合约DEX Drift将利用资金恢复用户资金。据CoinDesk报道，本月客户资产超过2.7亿美元被利用。该协议将重启为基于USDT的Solana永续合约DEX。,2026-04-16 21:01:11,80.0,85.0,5.0,high,high,True,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",爆仓 / 清算风险,链上漏洞 / 攻击风险,爆仓 / 清算风险,False,新闻明确提到客户资产超过2.7亿美元被利用，表明存在重大安全漏洞或攻击事件，对用户资金构成直接威胁。,0.95,Drift协议因2.7亿美元资产被利用，将重启为基于USDT的Solana永续合约DEX。,,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
821,"部分山寨币价格暴涨后迅速下跌，FF 和 INX 团队被指操控市场 4 月 14 日，部分山寨币如 RAVE 在庄家推动下短期内涨幅数十倍。据 BlockBeats 报道，尽管此类拉盘行为存争议，激进投资者仍积极参与。

项目方利用市场情绪快速拉高出货，FF 和 INX 为代表。FF 在 11 日凌晨从 0.07 美元翻倍至 0.17641 美元后迅速下跌至 0.07786 美元。

INX 团队在拉盘一天后，至少两个地址将价值约 40 万美元代币出售，导致币价腰斩。FF 和 INX 曾是融资项目，如今却被指操控市场。",2026-04-14 14:04:19,65.0,60.0,5.0,medium,medium,True,"[""诈骗 / 跑路 / Rug Pull 风险"", ""异常行情波动风险"", ""项目治理 / 团队异常风险""]",大额转账 / 巨鲸行为风险|异常行情波动风险,诈骗 / 跑路 / Rug Pull 风险,异常行情波动风险,False,新闻明确描述项目方操控市场、拉高出货行为，导致币价暴涨后迅速下跌，对投资者构成欺诈风险。,0.9,FF和INX项目方被指控操控市场，拉盘后迅速出货，导致币价暴跌。,,0.0,0.0,0.0,0.0,0.0,0.0,0.3999,0.6,0.0,0.0,0.0,0.0
844,NHN KCP与Ava Labs合作开发支付专用Layer 1网络 韩国支付服务提供商NHN KCP与Ava Labs签署谅解备忘录，将利用Ava Cloud开发专注于支付业务的Layer 1网络。据Odaily星球日报报道，该网络旨在实现亚秒级支付处理授权、交易数据链上加密以及为商户提供可定制的基础设施。双方还将探索代币化存款模型、多稳定币结算结构及跨境支付等数字商务领域业务。Ava Labs亚洲负责人Justin Kim表示，该Layer 1网络的启动日期将取决于韩国待定加密监管法案的通过情况。,2026-04-14 08:54:06,20.0,25.0,5.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,大额转账 / 巨鲸行为风险,False,新闻提到项目启动取决于韩国待定加密监管法案的通过，存在监管不确定性，但整体为合作开发中性动态。,0.8,NHN KCP与Ava Labs合作开发支付专用Layer 1网络，启动受韩国监管法案影响。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
150,Spark Protocol 警告 rsETH 安全事件风险加剧 Spark Protocol 战略负责人 monetsupply.eth 表示，rsETH 安全事件可能进入更危险阶段。据 NS3 报道，约 16.5% 的 ETH 市场由 rsETH 支持。monetsupply.eth 指出，100% 的利用率锁定可能会困住 ETH 流动性，并增加清算风险。,2026-04-19 12:29:51,65.0,68.0,3.0,medium,medium,True,"[""链上漏洞 / 攻击风险"", ""爆仓 / 清算风险"", ""偿付能力 / 储备 / 流动性风险""]",爆仓 / 清算风险|异常行情波动风险,链上漏洞 / 攻击风险,异常行情波动风险,False,新闻提到 rsETH 安全事件可能进入更危险阶段，并警告流动性锁定和清算风险，表明存在潜在的系统性冲击。,0.85,Spark Protocol 警告 rsETH 安全事件风险加剧，可能困住 ETH 流动性并增加清算风险。,,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.6765,0.0,0.0,0.0,0.0
502,加密市场突破受晚盘买盘推动，但链上活动疲软引发担忧 加密市场近期出现突破，主要受到大量参与者和晚盘买盘的推动。据CoinDesk报道，尽管市场表现强劲，但链上活动的疲软引发了对其持久性的质疑。,2026-04-16 13:34:07,25.0,25.0,0.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻提到市场突破但链上活动疲软，可能暗示上涨基础不稳固，存在短期回调或波动风险。,0.7,加密市场突破受买盘推动，但链上活动疲软引发担忧。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
