新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
234,议员披露大额投资于BlackRock的比特币信托ETF 美国众议员Sheri Biggs披露，其配偶通过专业管理的瑞银（UBS）账户于3月4日购买了价值10万至25万美元的BlackRock（贝莱德）iShares Bitcoin Trust ETF。据NS3报道，该申报于4月16日提交至众议院书记官，符合《STOCK法案》45天的报告期限。此时，参议院银行委员会正在审议2025年BITCOIN法案，该法案将指示财政部在五年内收购100万枚比特币。,2026-04-18 07:00:03,5.0,30.0,25.0,low,low,True,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为议员披露合规投资于比特币ETF，属于中性行业动态，无明显负面风险信号。,0.95,美国议员披露配偶投资贝莱德比特币ETF，符合法规报告要求。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,法国财政部长呼吁增加欧元稳定币 法国财政部长 Roland Lescure 表示，欧洲需要更多基于欧元的稳定币。据 Foresight News 报道，Lescure 鼓励该地区的银行探索代币化存款。他指出，与美元稳定币相比，欧元稳定币的规模较小，这种现状并不令人满意。,2026-04-17 16:43:49,5.0,30.0,25.0,low,low,True,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为法国财政部长呼吁发展欧元稳定币和代币化存款，属于中性政策讨论，无明显负面风险信号。,0.95,法国财长呼吁增加欧元稳定币，鼓励银行探索代币化存款。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,CZ：加密行业长期遭主流媒体不公正报道，业内人士应更积极发声 币安创始人、前CEO赵长鹏（CZ）在币安广场AMA活动中表示，加密行业长期遭受主流媒体的不公正报道，他呼吁行业参与者应更积极地发声，而非选择沉默。CZ坦言，他从不讳言自己曾服刑四个月，并表示愿意向外界讲述自己的亲身经历，同时鼓励他人参阅多方观点、自行作出判断。他指出，出版回忆录的动机有三：其一是对人生中最艰难阶段完成心理疗愈；其二是提供币安创业历程的内部视角；其三是纠正外界对加密行业及交易所的广泛误解。CZ重申，加密货币目前已惠及全球数亿用户，并表示有信心这一数字终将达到数十亿。,2026-04-15 22:06:57,5.0,30.0,25.0,low,low,True,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为CZ呼吁行业积极发声和分享个人经历，属于普通行业动态，无明显负面风险信号。,0.95,CZ呼吁加密行业积极发声，分享个人经历以纠正误解。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,摩根士丹利 Bitcoin Trust 持有 1348 枚 BTC 据 Foresight News 报道，Arkham 监测已识别摩根士丹利旗下 Morgan Stanley Bitcoin Trust（MSBT）的链上钱包地址。目前该地址持有 1348 枚 BTC。,2026-04-18 18:13:35,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅报道机构持有比特币的链上动态，无负面风险信号。,0.95,摩根士丹利比特币信托持有1348枚BTC，被Arkham监测识别。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
201,币安钱包更新支持一键买入和热点雷达 币安华语于本周宣布，钱包产品进行了多项更新。用户现在可以在搜索代币地址后，一键极速买入对应代币。此外，资产页代币列表将展示主流币的年化收益率，并支持快速进入理财功能。DeFi 凭证代币详情页新增了质押赎回功能，并展示协议与年化收益信息。同时，自选栏新增了热点雷达入口，用户可以点击查看话题与趋势信号。,2026-04-18 17:55:30,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为币安钱包功能更新，涉及用户体验优化和产品增强，无明显负面风险信号。,0.95,币安钱包更新支持一键买入、理财功能和热点雷达入口。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
223,支付平台 Bridge 推出 Solana 上 USDT 存取款功能 支付平台 Bridge 宣布其托管钱包新增支持 Solana 上的 USDT 存取款功能。据 Foresight News 报道，该功能即日起向所有使用 Wallets API 并提供 Solana 地址的开发者开放。,2026-04-18 11:53:50,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为支付平台新增功能，属于普通行业动态，无明显负面风险信号。,0.95,支付平台 Bridge 新增支持 Solana 上 USDT 存取款功能。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
421,Circle 在 Solana 链上增发 2.5 亿枚 USDC 据 ChainCatcher 报道，Whale Alert 监测显示，Circle 在 Solana 链上增发了 2.5 亿枚 USDC。,2026-04-16 22:34:46,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,USDC 增发是稳定币发行方的常规操作，通常用于满足市场需求，无负面风险信号。,0.95,Circle 在 Solana 链上增发 2.5 亿枚 USDC。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
558,AI趋势 | Aave Labs 推出 AI 驱动的治理安全系统 Aave Labs 于 4 月 15 日推出 Aave Checkpoint，这是一种 AI 驱动的治理安全系统，用于提案和负载审查。据 NS3 报道，该系统结合了自动分析和强制人工验证，以确保链上执行的安全性。Aave Labs 表示，Checkpoint 与 Certora 的人工提案审查协同工作，并不会取代现有的安全措施。,2026-04-16 02:34:50,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为Aave Labs推出AI驱动的治理安全系统，属于产品上线和生态发展动态，无明显负面风险信号。,0.95,Aave Labs推出AI驱动的治理安全系统Aave Checkpoint，用于提案审查。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
668,Binance Academy 推出免费课程，帮助用户掌握AI在加密货币中的应用 Binance Blog 发布最新文章，介绍币安最新的服务，Binance Academy 推出了一门新的免费课程，旨在帮助初学者了解AI代理的作用及其在加密货币中的应用。课程涵盖AI安全原则、Binance Ai Pro设置，以及如何使用Skills构建结构化的研究和交易工作流程。用户将学习如何使用Binance Ai Pro进行市场发现、链上分析和交易工作流程规划，所有这些都在一个平台内完成。AI工具正在逐步改变人们与加密市场互动的方式，但在安全和最佳使用方面仍存在显著差距。Binance Academy的新课程“AI Unlocked: Agents and Skills”旨在弥合这一差距，为任何希望在加密领域使用AI的人提供结构化的实践基础。课程免费，约需30分钟完成。,2026-04-15 17:00:23,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为币安推出免费教育课程，旨在帮助用户学习AI在加密货币中的应用，属于普通行业动态和产品推广，无明显负面风险信号。,0.95,币安学院推出免费AI课程，帮助用户掌握AI在加密货币中的应用。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
698,以太坊链上社交协议 EFP 集成 Etherscan 以太坊链上社交协议 EFP 完成与区块链浏览器 Etherscan 的集成。据 Foresight News 报道，用户现可在 Etherscan 每个账户页面的「Cards」选项卡中查看该账户的 ENS 域名、头像及链上 EFP 关注者与关注人数。,2026-04-15 12:44:22,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为普通产品集成和功能更新，未提及任何负面风险信号。,0.95,以太坊社交协议EFP与Etherscan集成，用户可查看账户信息。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
756,Ripple Ledger 引入零知识验证功能，支持金融机构合规 Ripple Ledger 通过 Boundless 集成引入了零知识验证功能。据 NS3 报道，该功能旨在处理交易时不在公共区块链上暴露细节，并支持金融机构的合规要求。,2026-04-14 21:40:23,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容描述Ripple Ledger引入零知识验证功能以支持合规，属于技术升级和生态发展，无明显负面风险信号。,0.95,Ripple Ledger引入零知识验证功能，支持金融机构合规。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
757,Tether 推出自托管钱包，支持 USDT、Bitcoin 和 XAUT Tether 推出了一个自托管钱包，支持 USDT、Bitcoin 和 XAUT。据 NS3 报道，该公司表示，底层网络已覆盖全球超过 5.7 亿人。用户可以使用可读标识符发送资金，而不是钱包地址。Tether 还强调，私钥完全由用户控制，交易在设备上本地签署。,2026-04-14 21:37:26,0.0,25.0,25.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为Tether推出自托管钱包的普通产品发布，强调用户控制和便利性，无明显负面风险信号。,0.95,Tether推出自托管钱包，支持USDT、Bitcoin和XAUT，强调用户控制私钥。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
371,Circle因未冻结被盗资金遭集体诉讼 据 ChainCatcher 报道，稳定币发行商 Circle 因未冻结 Drift Protocol 攻击事件中的被盗资金，在美国马萨诸塞州地区法院遭到集体诉讼。原告称，攻击者通过 Circle 的跨链转移协议 CCTP 将约 2.3 亿美元 USDC 从 Solana 转至以太坊，Circle 未进行干预。诉讼指控 Circle 涉嫌协助和教唆侵占及存在疏忽。加密分析公司 Elliptic 怀疑此次攻击或与朝鲜支持的黑客有关，相关资金被兑换为 ETH，并经 Tornado Cash 转移。,2026-04-17 09:53:54,75.0,95.0,20.0,high,high,True,"[""监管与法律风险"", ""链上漏洞 / 攻击风险"", ""稳定币异常风险""]",链上漏洞 / 攻击风险|监管与法律风险,监管与法律风险,链上漏洞 / 攻击风险,False,Circle因未冻结被盗资金遭集体诉讼，涉及监管法律纠纷和稳定币安全风险，可能影响用户信心和市场稳定。,0.9,Circle因未冻结Drift Protocol攻击中的被盗USDC遭集体诉讼，涉及约2.3亿美元资金转移。,,0.95,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,"Solana 生态借贷协议稳定币利率上涨 在 KelpDAO rsETH 黑客事件后，Solana 生态多个借贷协议的稳定币借贷利率与利用率出现上涨。据 BlockBeats 报道，Jupiter Lend 上 USDC 利用率飙升至约 99%，借贷利率现报 4.36%。

Kamino Prime Market 上 USDC 利用率接近 96%，借贷利率现报 8.92%。Kamino Main Market 上 USDC 利用率约 95.75%，借贷利率现报 10.2%。

Save Finance 借贷利用率升至超 70%，借贷利率现报 3.9%。Marginfi 上 USDC 借贷利用率升至 88.32%，借贷利率现报 7.65%。",2026-04-20 09:33:37,45.0,65.0,20.0,medium,medium,True,"[""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险|异常行情波动风险,偿付能力 / 储备 / 流动性风险,异常行情波动风险,False,新闻显示多个借贷协议的稳定币利用率飙升，接近或超过95%，表明流动性紧张，可能引发挤兑或利率波动风险。,0.85,Solana生态借贷协议稳定币利用率飙升，利率上涨，流动性紧张。,,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
61,币安合约更新QQQUSDT等永续合约杠杆及保证金阶梯 据币安官方公告，币安合约已于2026年04月21日15:30（东八区时间）更新QQQUSDT、SPYUSDT、EWJUSDT和EWYUSDT U本位永续合约的杠杆及保证金阶梯。用户当前仓位可能会受到影响，建议用户在变更前及时进行相应调整。,2026-04-20 12:01:16,20.0,0.0,20.0,low,low,True,"[""交易所与系统运维风险""]",,交易所与系统运维风险,无明显风险,False,交易所更新合约杠杆和保证金阶梯，可能影响用户仓位，存在轻微操作风险，但属于常规运维调整。,0.9,币安更新多个U本位永续合约的杠杆和保证金阶梯，提醒用户调整仓位。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"加密货币市场普遍下跌，SocialFi和AI逆势上涨 过去24小时内，大多数加密货币板块走低。据 NS3 报道，Bitcoin下跌1.11%至约74,000美元，Ethereum下跌2.37%至低于2,300美元。SoSoValue数据显示，SocialFi和AI板块逆势上涨，分别增长1.92%和0.95%。ssiMeme、ssiDeFi和ssiLayer2指数分别下跌3.00%、2.70%和2.63%。",2026-04-20 10:40:25,20.0,0.0,20.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻描述了加密货币市场普遍下跌，但跌幅较小，且部分板块逆势上涨，整体风险较低。,0.9,加密货币市场普遍小幅下跌，SocialFi和AI板块逆势上涨。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,"比特币期货开盘下跌，反映周末现货市场走势 CME比特币期货开盘价为74,600美元，较前一个交易日的收盘价77,545美元下跌2,945美元。据NS3报道，这一差距反映了周末现货市场的走势，因为CME期货在周末不进行交易。",2026-04-20 08:21:04,20.0,0.0,20.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻描述比特币期货开盘下跌，反映周末现货市场走势，属于普通价格波动，无明显负面事件。,0.9,比特币期货开盘下跌，反映周末现货市场走势。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,AI趋势 | GPT-5.4与Claude Opus 4.6再现漏洞发现能力 Vidoc Security表示，GPT-5.4和Claude Opus 4.6以每个文件低于30美元的成本再现了Anthropic风格的漏洞发现结果。据NS3报道，研究表明，这两个模型在所有三次运行中再现了两个漏洞案例，暗示漏洞发现已经变得廉价且广泛可及。,2026-04-18 02:03:41,20.0,0.0,20.0,low,low,True,"[""链上漏洞 / 攻击风险""]",,链上漏洞 / 攻击风险,无明显风险,False,新闻提到AI模型能以低成本发现漏洞，可能增加加密货币领域的安全风险，但未直接报告具体攻击事件。,0.7,GPT-5.4和Claude Opus 4.6以低成本再现漏洞发现，暗示漏洞发现更廉价可及。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,"Sui 公链在熊市中逆势推进金融基础设施升级 Foresight News在 X（原Twitter）表示，熊市艰难，DeFi 市场的 TVL 在 2026 年第一季度下跌了 16%。L1 代币的年度表现不佳，手续费收入仅占市场总量的 12%。

几乎所有主流 L1 代币录得年度负收益，市场质疑 L1 的价值捕获能力。链上活动增长未转化为 L1 代币价值增长，协议层截获更多经济收益。公链需重新思考长期竞争力基础。

多数公链选择收缩开支，放缓开发节奏，等待市场回暖。而 Sui 选择相反方向，密集推出金融基础设施升级，包括 ETF 获批、稳定币上线、保证金交易升级、开发者激励计划。

自 2025 年 8 月以来，Sui 处理超过 1 万亿美元稳定币转账量，单月峰值达 2290 亿美元。Sui 认为底层金融基础设施完备程度是积累长期竞争力的关键。",2026-04-17 16:01:57,20.0,0.0,20.0,low,low,True,"[""宏观 / 政策冲击风险""]",,宏观 / 政策冲击风险,无明显风险,False,新闻提及熊市导致DeFi TVL下跌和L1代币负收益，反映市场整体下行风险，但Sui的积极举措可能缓解部分影响。,0.7,Sui在熊市中推进金融基础设施升级，而市场整体表现不佳。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
