新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
649,Saturn上线6天购入15万股STRC，价值1500万美元 Saturn宣布，自上线以来6天内购入15万股STRC，价值1500万美元。据Odaily星球日报报道，Saturn由Strategy's Stretch STRC支持，是一家链上收益稳定币发行方。,2026-04-15 18:13:53,10.0,75.0,65.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅报道Saturn上线后购入STRC的普通动态，未提及负面风险信号。,0.95,Saturn上线6天购入15万股STRC，价值1500万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
618,Tether参与SEDV融资1.34亿美元，推动稳定币生态发展 稳定币发行商Tether宣布通过旗下投资部门参与Stablecoin Development Corporation（SEDV）的1.34亿美元融资轮。据Odaily星球日报报道，本轮融资还包括Framework Ventures等机构参投。Stablecoin Development Corporation作为链上控股平台，正围绕稳定币与DeFi的实际应用构建生态，涵盖支付、转账及跨平台资金流动等场景，致力于优化用户体验与降低使用门槛，为稳定币经济提供公开市场投资渠道并推动数字资产基础设施发展。,2026-04-15 20:14:58,10.0,75.0,65.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为Tether参与融资以推动稳定币生态发展，属于普通行业动态和合作，无明显负面风险信号。,0.95,Tether投资1.34亿美元参与SEDV融资，推动稳定币生态发展。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
430,市场趋势 | 巨鲸HYPE多头头寸回本，获利850万美元 一位巨鲸的138万枚HYPE多头头寸回到盈亏平衡点，并随着HYPE反弹至45美元，转为850万美元的盈余。据NS3报道，链上分析师于健表示，该头寸于去年11月以38.6美元开仓，随后在今年1月底HYPE跌至20.5美元时显示2600万美元的浮动亏损。,2026-04-16 21:57:04,10.0,75.0,65.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻描述巨鲸头寸从亏损转为盈利，属于普通市场动态，无明显负面风险信号。,0.95,巨鲸HYPE多头头寸回本并获利850万美元，HYPE反弹至45美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
343,Ethereum基金会揭示朝鲜IT人员渗透Web3组织 Ethereum基金会资助的为期六个月的项目发现有100名朝鲜IT人员在Web3组织中活动。据NS3报道，Ketman项目联系了约53个项目，警告他们可能雇用了活跃的朝鲜人员。该项目还与安全联盟合作，开发了一个开源GitHub检测工具和筛选框架。,2026-04-17 14:01:06,65.0,0.0,65.0,medium,low,False,"[""监管与法律风险"", ""项目治理 / 团队异常风险""]",,监管与法律风险,无明显风险,False,新闻揭示朝鲜IT人员渗透Web3组织，涉及潜在监管制裁和项目安全风险，可能引发法律调查和用户信心下降。,0.85,Ethereum基金会项目发现朝鲜IT人员渗透Web3组织，警告相关项目并开发检测工具。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Superstate 推出 FundOS，助力传统基金链上部署 加密金融科技公司 Superstate 推出新基金操作系统 FundOS。据 Foresight News 报道，FundOS 将 Superstate 自有基金所使用的底层基础设施开放给资管公司，帮助传统私募基金、公募基金和 ETF 实现链上部署。管理者无需改变现有基金运作方式，并可自主选择支持的链、DeFi 协议以及是否开启稳定币申购 / 赎回。目前 FundOS 已为 USTB 和 USCC 提供技术支持，合计管理规模超 10 亿美元，并被 Invesco US 采用。,2026-04-17 11:23:42,10.0,75.0,65.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻主要介绍新产品发布和行业合作，内容中性偏正向，未提及负面风险信号。,0.95,Superstate推出FundOS，帮助传统基金链上部署，已管理超10亿美元资产。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
326,"Sui 公链在熊市中逆势推进金融基础设施升级 Foresight News在 X（原Twitter）表示，熊市艰难，DeFi 市场的 TVL 在 2026 年第一季度下跌了 16%。L1 代币的年度表现不佳，手续费收入仅占市场总量的 12%。

几乎所有主流 L1 代币录得年度负收益，市场质疑 L1 的价值捕获能力。链上活动增长未转化为 L1 代币价值增长，协议层截获更多经济收益。公链需重新思考长期竞争力基础。

多数公链选择收缩开支，放缓开发节奏，等待市场回暖。而 Sui 选择相反方向，密集推出金融基础设施升级，包括 ETF 获批、稳定币上线、保证金交易升级、开发者激励计划。

自 2025 年 8 月以来，Sui 处理超过 1 万亿美元稳定币转账量，单月峰值达 2290 亿美元。Sui 认为底层金融基础设施完备程度是积累长期竞争力的关键。",2026-04-17 16:01:57,20.0,85.0,65.0,low,high,False,"[""宏观 / 政策冲击风险""]",爆仓 / 清算风险|大额转账 / 巨鲸行为风险|异常行情波动风险,宏观 / 政策冲击风险,爆仓 / 清算风险,False,新闻提及熊市导致DeFi TVL下跌和L1代币负收益，反映市场整体下行风险，但Sui的积极举措可能缓解部分影响。,0.7,Sui在熊市中推进金融基础设施升级，而市场整体表现不佳。,,0.0,0.0,0.0,0.0,0.0,0.85,0.75,0.4319,0.0,0.0,0.0,0.0
324,以太坊交易量创新高，稳定币使用推动增长 据 ChainCatcher 报道，以太坊在 2026 年第一季度处理了 2.004 亿笔基础层交易，创历史新高。该指标自 2023 年约 9000 万笔低点后持续修复，2026 年 Q1 较 2025 年 Q4 的 1.45 亿笔增长 43%。增长主要由 Layer 2 网络结算与桥接活动，以及稳定币使用提升推动。当前以太坊链上稳定币供应量已达 1800 亿美元，占全球稳定币市场约 60%。不过，ETH 价格仍较 2025 年 8 月接近 5000 美元的高点下跌逾 50%。,2026-04-17 16:03:45,10.0,75.0,65.0,low,high,False,[],大额转账 / 巨鲸行为风险|异常行情波动风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻主要报道以太坊交易量增长和稳定币使用提升，属于中性行业动态，ETH价格下跌是历史对比，未提及当前风险事件。,0.9,以太坊Q1交易量创新高，稳定币使用推动增长，ETH价格较历史高点下跌。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6703,0.0,0.0,0.0,0.0
908,"数字资产投资产品净流入 11 亿美元，创今年 1 月以来最大单周流入 据 Foresight News 报道，CoinShares 发布最新周报显示，上周数字资产投资产品净流入 11 亿美元，为今年 1 月以来最大单周流入，总资产管理规模回升至 2 月初以来高位。受伊朗停火进展、美国 CPI 及支出数据低于预期等因素推动，周内交易量环比增长 13%，但仍低于年初至今的均值。

比特币流入 8.71 亿美元，今年以来累计净流入接近 20 亿美元；做空比特币产品同期流入 2020 万美元，为 2024 年 11 月以来最大单周流入。以太坊流入 1.965 亿美元，但今年以来仍处于净流出状态。XRP 流入 1930 万美元；Solana 小幅流出 250 万美元。

地区方面，美国独占 95% 的流入份额，净流入 10.6 亿美元；德国流入 3460 万美元；加拿大和瑞士分别流入 780 万美元和 690 万美元。",2026-04-13 18:08:25,5.0,69.0,64.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要报道数字资产投资产品净流入创纪录，显示市场资金流入积极，无明显负面风险信号。,0.95,数字资产投资产品净流入11亿美元，创今年1月以来最大单周流入。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948,0.0,0.0,0.0,0.0
733,Grayscale：代际财富转移或推动2.2万亿美元加密需求 Grayscale表示，若转移资产的2%流入加密市场，代际财富转移可能创造约2.2万亿美元的新加密需求。据NS3报道，60岁以上的美国人持有约110万亿美元资产，而45%的千禧一代和Z世代拥有加密货币，相比之下，老一代的比例为18%。,2026-04-15 00:37:16,0.0,64.0,64.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为中性行业分析和预测，未提及负面风险信号。,0.95,Grayscale预测代际财富转移可能带来2.2万亿美元加密需求。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6371,0.0,0.0,0.0,0.0
462,市场趋势 | 机构投资者青睐加密资产配置 据 NS3 报道，野村证券（Nomura）表示，80%的机构投资者愿意将2-5%的资产配置于加密货币。调查显示，受访者更倾向于收益生成策略，如质押、借贷和稳定币使用，而非单纯的价格升值。,2026-04-16 18:08:45,5.0,69.0,64.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为机构投资者对加密货币的配置意愿和策略偏好，属于中性或正向行业动态，无明显负面风险信号。,0.95,野村证券调查显示机构投资者愿意配置加密货币，偏好收益生成策略。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6891,0.0,0.0,0.0,0.0
381,以太坊基金会揭示朝鲜IT工人参与加密项目 以太坊基金会表示，ETH Rangers计划识别出约100名朝鲜IT工人参与了约53个加密项目。据NS3报道，该计划运行了大约六个月，发现了数百个安全漏洞。Chainalysis估计，去年朝鲜黑客窃取了约20亿美元的加密货币。,2026-04-17 06:30:32,35.0,98.0,63.0,low,high,False,"[""监管与法律风险"", ""诈骗 / 跑路 / Rug Pull 风险""]",链上漏洞 / 攻击风险,监管与法律风险,链上漏洞 / 攻击风险,False,新闻揭示朝鲜IT工人参与加密项目，涉及安全漏洞和黑客盗窃，可能引发监管关注和项目信任风险。,0.8,以太坊基金会发现朝鲜IT工人参与加密项目，涉及安全漏洞和黑客盗窃。,,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,"Richard Teng香港Web3嘉年华对谈要点回顾：现行金融基础设施陈旧，稳定币正重构跨境支付 在2026香港Web3嘉年华""跨境支付与资产数字化的现在与未来""圆桌论坛上，币安联合首席执行官Richard Teng围绕稳定币崛起、TradFi与加密世界的融合、全球监管格局演变以及AI与区块链的交汇等议题分享了系统性见解。他表示，现行金融基础设施以今天的标准衡量已非常陈旧，而一场由稳定币和代币化资产驱动的底层重构正在加速展开。现行金融基础设施陈旧，稳定币成结构性替代方案Richard在开场发言中对现行跨境金融体系的低效提出了直接批评。他指出，依托SWIFT网络和代理行体系运作的传统银行转账，收款方往往需要等待2至3天，且金融机构从中获取了较高的价值提成。他援引世界银行数据指出，跨境汇款费率平均达6.5%，而小额汇款费率甚至可以高达11%。相比之下，稳定币转账""几乎是瞬时完成，成本仅为传统渠道的一小部分""，且所节省的费用直接留存于用户端，而非被金融机构提取。自去年美国《GENIUS法案》颁布以来，稳定币交易规模从去年初至今增长超过70%；稳定币交易量已超越Visa全球交易量；稳定币总市值同比增长逾50%。""这种势头非常强劲。""两大核心瓶颈：监管清晰度与用户体验Richard表示，尽管增长轨迹强劲，当前行业仍面临两大结构性痛点。其一是监管清晰度。 他认为美国《GENIUS法案》的通过正在产生全球性的示范效应——""一旦美国开始行动，其他司法管辖区就必须正视，不能在竞争格局和价值链中落后太多。""他对香港上周发放稳定币牌照表示祝贺，并预期更多司法管辖区将跟进。其二是用户界面鸿沟。 R全球约有6亿人对加密资产有某种形式的接触，但仅有3000万至4000万用户真正活跃于链上。他对比指出，Web2优秀产品的用户流失率仅为5%至10%，而Web3的首次用户流失率高达65%。""多数非加密原生或数字原生用户不想被'该用哪条链转账'这类问题困扰，他们需要的是链无关的体验。""他同时以企业财资管理为例阐释稳定币的效率优势：过去企业跨境调动资金需预留大量头寸以应对2至3天的结算不确定性，而稳定币和摩根大通正在试验的代币化存款能提供即时确定性，资本周转效率发生代际变化。TradFi与Crypto：竞合并存，双向渗透加速在回应传统金融与加密行业关系时，Richard表示这是一个""既竞争又合作""的格局，而合作对于大规模采用至关重要。传统金融机构正加速进入Web3。 Richard透露，大量传统金融机构正在收购Web3公司以获取专业能力。银行正在试验代币化存款，面对稳定币的崛起也在思考如何入局。他指出了银行将资产上链的两层动机：一是解决流动性风险——传统金融机构每天仅运营固定时段，夜间和周末资产无法交易，若期间爆发战争等重大事件，用户无法对冲风险；二是消除后台冗余——对账、清算、结算等中后台职能可通过AI与区块链的结合被大幅替代，实现更高效、更不可篡改的运营。他提到，纳斯达克和纽交所均已宣布将把股票上链交易，初期为23/5（每天23小时、每周5天）模式，尚未达到加密市场的24/7水平，但这是正在浮现的趋势方向。Web3也在反向进入Web2领地。 Richard以币安自身为例：今年1月启动贵金属交易后，短短三个月贵金属交易量已超过全球多家传统大宗商品交易所；几周前推出石油化工品交易，此外还在布局股票代币、Pre-IPO等产品。""我们正在打造一个拥有超过3亿用户的金融超级应用，目标是成为多司法管辖区、多资产类别的交易所。""他同时提到币安与贝莱德、富兰克林邓普顿等传统资管机构在代币抵押等场景开展合作。赞赏香港监管框架，全球立法呈正向共振谈及香港的监管环境，Richard对香港政府、政策制定者和监管机构支持Web3的工作表示""持续赞赏""，并提到自己与香港监管层保持深度对话。他指出，香港虚拟资产相关监管条例的通过不仅为Web3参与者提供了明确的操作路径，也为传统金融机构的参与空间和用户权利保障提供了清晰界定。""对我们来说，任何形式的监管清晰度都是积极的。""他同时对美国即将推进的《Clarity Act》抱有期待，认为全球监管立法正在形成正向共振。展望未来2至3年：稳定币将成为AI的""原生货币""在对未来2至3年的展望中，Richard提出，在Agentic AI时代，构建于区块链与加密之上的货币将成为AI的""原生货币""。他援引万事达卡已推出的AI代理支付（authentic payment）作为例证，指出支付生态系统将围绕区块链与AI深度演化，稳定币将在其中扮演AI原生货币的角色，而将AI代理大规模进入实际应用场景。Richard最后提到，尽管稳定币和资产代币化已展现出强劲增长轨迹，但""仍处于非常早期的阶段""，未来的增长曲线预计将更为陡峭。",2026-04-20 17:59:58,10.0,73.0,63.0,low,high,False,[],交易所与系统运维风险|爆仓 / 清算风险|异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容主要讨论稳定币发展、监管进展和行业趋势，整体为中性或正向观点，未提及具体负面风险事件。,0.95,币安CEO在香港Web3嘉年华分享稳定币崛起、监管演变和AI融合等见解，强调行业增长和合作。,,0.0,0.0,0.0,0.68,0.0,0.55,0.25,0.732,0.0,0.0,0.0,0.0
